game_id,game_date,teams,inning,inning_half,at_bat_id,batter,batter_id,pitcher,pitcher_id,play_id,sequence_number,pitch_number,at_bat_pitch_number,bat_order,play_type,play_type_text,play_description,balls_before,strikes_before,coordinate_x,coordinate_y,velocity_mph,pitch_type,pitch_type_abbrev,batter_side,away_score,home_score,wallclock,scoring_play,participants_count,alternative_text,raw_play_data
401696670,2025-08-10,New York Yankees vs Houston Astros,4,Top,4016966700605,,41273,,32685,4016966700605050024,5,4,4,1,ground-out,Ground Out,Pitch 4 : Ball In Play,1,2,99,197,96,Cutter,FC,R,2,0,2025-08-10T18:35:15Z,False,4,,"{""id"":""4016966700605050024"",""sequenceNumber"":""5"",""type"":{""id"":""24"",""text"":""Ground Out"",""abbreviation"":""GRO"",""alternativeText"":""Ground Out"",""type"":""ground-out""},""text"":""Pitch 4 : Ball In Play"",""awayScore"":2,""homeScore"":0,""period"":{""type"":""Top"",""number"":4,""displayValue"":""4th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""10""},""participants"":[{""athlete"":{""id"":""32685""},""type"":""pitcher""},{""athlete"":{""id"":""41273""},""type"":""batter""},{""athlete"":{""id"":""40574""},""type"":""onSecond""},{""athlete"":{""id"":""35304""},""type"":""onThird""}],""wallclock"":""2025-08-10T18:35:15Z"",""atBatId"":""4016966700605"",""batOrder"":1,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":4,""pitchCoordinate"":{""x"":99,""y"":197},""pitchType"":{""id"":""3"",""text"":""Cutter"",""abbreviation"":""FC""},""pitchVelocity"":96,""hitCoordinate"":{""x"":124,""y"":202},""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":2},""resultCount"":{""balls"":1,""strikes"":2},""trajectory"":""G"",""outs"":3,""onSecond"":{""athlete"":{""id"":""40574""}},""onThird"":{""athlete"":{""id"":""35304""}}}"
401696670,2025-08-10,New York Yankees vs Houston Astros,4,Bottom,4016966700701,,33192,,41849,4016966700701020005,2,1,1,3,ball,Ball,Pitch 1 : Ball 1,1,0,142,198,91,Four-seam FB,FF,R,2,0,2025-08-10T18:37:32Z,False,2,,"{""id"":""4016966700701020005"",""sequenceNumber"":""2"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 1 : Ball 1"",""awayScore"":2,""homeScore"":0,""period"":{""type"":""Bottom"",""number"":4,""displayValue"":""4th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""18""},""participants"":[{""athlete"":{""id"":""41849""},""type"":""pitcher""},{""athlete"":{""id"":""33192""},""type"":""batter""}],""wallclock"":""2025-08-10T18:37:32Z"",""atBatId"":""4016966700701"",""batOrder"":3,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":142,""y"":198},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":91,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":0},""outs"":0}"
401696670,2025-08-10,New York Yankees vs Houston Astros,4,Bottom,4016966700701,,33192,,41849,4016966700701030005,3,2,2,3,ball,Ball,Pitch 2 : Ball 2,2,0,93,195,81,Changeup,CH,R,2,0,2025-08-10T18:37:45Z,False,2,,"{""id"":""4016966700701030005"",""sequenceNumber"":""3"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 2 : Ball 2"",""awayScore"":2,""homeScore"":0,""period"":{""type"":""Bottom"",""number"":4,""displayValue"":""4th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""18""},""participants"":[{""athlete"":{""id"":""41849""},""type"":""pitcher""},{""athlete"":{""id"":""33192""},""type"":""batter""}],""wallclock"":""2025-08-10T18:37:45Z"",""atBatId"":""4016966700701"",""batOrder"":3,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":93,""y"":195},""pitchType"":{""id"":""6"",""text"":""Changeup"",""abbreviation"":""CH""},""pitchVelocity"":81,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":0},""resultCount"":{""balls"":2,""strikes"":0},""outs"":0}"
401696670,2025-08-10,New York Yankees vs Houston Astros,4,Bottom,4016966700701,,33192,,41849,4016966700701040005,4,3,3,3,ball,Ball,Pitch 3 : Ball 3,3,0,50,211,79,Changeup,CH,R,2,0,2025-08-10T18:37:59Z,False,2,,"{""id"":""4016966700701040005"",""sequenceNumber"":""4"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 3 : Ball 3"",""awayScore"":2,""homeScore"":0,""period"":{""type"":""Bottom"",""number"":4,""displayValue"":""4th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""18""},""participants"":[{""athlete"":{""id"":""41849""},""type"":""pitcher""},{""athlete"":{""id"":""33192""},""type"":""batter""}],""wallclock"":""2025-08-10T18:37:59Z"",""atBatId"":""4016966700701"",""batOrder"":3,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":50,""y"":211},""pitchType"":{""id"":""6"",""text"":""Changeup"",""abbreviation"":""CH""},""pitchVelocity"":79,""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":0},""resultCount"":{""balls"":3,""strikes"":0},""outs"":0}"
401696670,2025-08-10,New York Yankees vs Houston Astros,4,Bottom,4016966700701,,33192,,41849,4016966700701050036,5,4,4,3,strike-looking,Strike Looking,Pitch 4 : Strike 1 Looking,3,1,79,182,91,Sinker,SI,R,2,0,2025-08-10T18:38:16Z,False,2,,"{""id"":""4016966700701050036"",""sequenceNumber"":""5"",""type"":{""id"":""36"",""text"":""Strike Looking"",""abbreviation"":""SL"",""alternativeText"":""Strikeout"",""type"":""strike-looking""},""text"":""Pitch 4 : Strike 1 Looking"",""awayScore"":2,""homeScore"":0,""period"":{""type"":""Bottom"",""number"":4,""displayValue"":""4th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""18""},""participants"":[{""athlete"":{""id"":""41849""},""type"":""pitcher""},{""athlete"":{""id"":""33192""},""type"":""batter""}],""wallclock"":""2025-08-10T18:38:16Z"",""atBatId"":""4016966700701"",""batOrder"":3,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":4,""pitchCoordinate"":{""x"":79,""y"":182},""pitchType"":{""id"":""2"",""text"":""Sinker"",""abbreviation"":""SI""},""pitchVelocity"":91,""summaryType"":""P"",""pitchCount"":{""balls"":3,""strikes"":0},""resultCount"":{""balls"":3,""strikes"":1},""outs"":0}"
401696670,2025-08-10,New York Yankees vs Houston Astros,4,Bottom,4016966700701,,33192,,41849,4016966700701060005,6,5,5,3,ball,Ball,Pitch 5 : Ball 4,4,1,100,195,91,Sinker,SI,R,2,0,2025-08-10T18:38:37Z,False,2,,"{""id"":""4016966700701060005"",""sequenceNumber"":""6"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 5 : Ball 4"",""awayScore"":2,""homeScore"":0,""period"":{""type"":""Bottom"",""number"":4,""displayValue"":""4th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""18""},""participants"":[{""athlete"":{""id"":""41849""},""type"":""pitcher""},{""athlete"":{""id"":""33192""},""type"":""batter""}],""wallclock"":""2025-08-10T18:38:37Z"",""atBatId"":""4016966700701"",""batOrder"":3,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":5,""pitchCoordinate"":{""x"":100,""y"":195},""pitchType"":{""id"":""2"",""text"":""Sinker"",""abbreviation"":""SI""},""pitchVelocity"":91,""summaryType"":""P"",""pitchCount"":{""balls"":3,""strikes"":1},""resultCount"":{""balls"":4,""strikes"":1},""outs"":0}"
401696670,2025-08-10,New York Yankees vs Houston Astros,4,Bottom,4016966700702,,33912,,41849,4016966700702020005,2,1,1,4,ball,Ball,Pitch 1 : Ball 1,1,0,158,169,90,Sinker,SI,L,2,0,2025-08-10T18:39:01Z,False,3,,"{""id"":""4016966700702020005"",""sequenceNumber"":""2"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 1 : Ball 1"",""awayScore"":2,""homeScore"":0,""period"":{""type"":""Bottom"",""number"":4,""displayValue"":""4th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""18""},""participants"":[{""athlete"":{""id"":""41849""},""type"":""pitcher""},{""athlete"":{""id"":""33912""},""type"":""batter""},{""athlete"":{""id"":""33192""},""type"":""onFirst""}],""wallclock"":""2025-08-10T18:39:01Z"",""atBatId"":""4016966700702"",""batOrder"":4,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":158,""y"":169},""pitchType"":{""id"":""2"",""text"":""Sinker"",""abbreviation"":""SI""},""pitchVelocity"":90,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":0},""trajectory"":""F"",""outs"":1,""onFirst"":{""athlete"":{""id"":""33192""}}}"
401696670,2025-08-10,New York Yankees vs Houston Astros,4,Bottom,4016966700702,,33912,,41849,4016966700702030036,3,2,2,4,strike-looking,Strike Looking,Pitch 2 : Strike 1 Looking,1,1,133,195,90,Sinker,SI,L,2,0,2025-08-10T18:39:18Z,False,3,,"{""id"":""4016966700702030036"",""sequenceNumber"":""3"",""type"":{""id"":""36"",""text"":""Strike Looking"",""abbreviation"":""SL"",""alternativeText"":""Strikeout"",""type"":""strike-looking""},""text"":""Pitch 2 : Strike 1 Looking"",""awayScore"":2,""homeScore"":0,""period"":{""type"":""Bottom"",""number"":4,""displayValue"":""4th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""18""},""participants"":[{""athlete"":{""id"":""41849""},""type"":""pitcher""},{""athlete"":{""id"":""33912""},""type"":""batter""},{""athlete"":{""id"":""33192""},""type"":""onFirst""}],""wallclock"":""2025-08-10T18:39:18Z"",""atBatId"":""4016966700702"",""batOrder"":4,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":133,""y"":195},""pitchType"":{""id"":""2"",""text"":""Sinker"",""abbreviation"":""SI""},""pitchVelocity"":90,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":1},""trajectory"":""F"",""outs"":1,""onFirst"":{""athlete"":{""id"":""33192""}}}"
401696670,2025-08-10,New York Yankees vs Houston Astros,4,Bottom,4016966700702,,33912,,41849,4016966700702040022,4,3,3,4,fly-out,Fly Out,Pitch 3 : Ball In Play,1,1,116,187,90,Sinker,SI,L,2,0,2025-08-10T18:39:45Z,False,3,,"{""id"":""4016966700702040022"",""sequenceNumber"":""4"",""type"":{""id"":""22"",""text"":""Fly Out"",""abbreviation"":""FLY"",""alternativeText"":""Fly Out"",""type"":""fly-out""},""text"":""Pitch 3 : Ball In Play"",""awayScore"":2,""homeScore"":0,""period"":{""type"":""Bottom"",""number"":4,""displayValue"":""4th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""18""},""participants"":[{""athlete"":{""id"":""41849""},""type"":""pitcher""},{""athlete"":{""id"":""33912""},""type"":""batter""},{""athlete"":{""id"":""33192""},""type"":""onFirst""}],""wallclock"":""2025-08-10T18:39:45Z"",""atBatId"":""4016966700702"",""batOrder"":4,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":116,""y"":187},""pitchType"":{""id"":""2"",""text"":""Sinker"",""abbreviation"":""SI""},""pitchVelocity"":90,""hitCoordinate"":{""x"":59,""y"":80},""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":1},""resultCount"":{""balls"":1,""strikes"":1},""trajectory"":""F"",""outs"":1,""onFirst"":{""athlete"":{""id"":""33192""}}}"
401696670,2025-08-10,New York Yankees vs Houston Astros,4,Bottom,4016966700703,,41433,,41849,4016966700703020036,2,1,1,5,strike-looking,Strike Looking,Pitch 1 : Strike 1 Looking,0,1,148,185,91,Sinker,SI,L,2,0,2025-08-10T18:40:24Z,False,3,,"{""id"":""4016966700703020036"",""sequenceNumber"":""2"",""type"":{""id"":""36"",""text"":""Strike Looking"",""abbreviation"":""SL"",""alternativeText"":""Strikeout"",""type"":""strike-looking""},""text"":""Pitch 1 : Strike 1 Looking"",""awayScore"":2,""homeScore"":0,""period"":{""type"":""Bottom"",""number"":4,""displayValue"":""4th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""18""},""participants"":[{""athlete"":{""id"":""41849""},""type"":""pitcher""},{""athlete"":{""id"":""41433""},""type"":""batter""},{""athlete"":{""id"":""33192""},""type"":""onFirst""}],""wallclock"":""2025-08-10T18:40:24Z"",""atBatId"":""4016966700703"",""batOrder"":5,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":148,""y"":185},""pitchType"":{""id"":""2"",""text"":""Sinker"",""abbreviation"":""SI""},""pitchVelocity"":91,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":0,""strikes"":1},""trajectory"":""F"",""outs"":2,""onFirst"":{""athlete"":{""id"":""33192""}}}"
401696670,2025-08-10,New York Yankees vs Houston Astros,4,Bottom,4016966700703,,41433,,41849,4016966700703030005,3,2,2,5,ball,Ball,Pitch 2 : Ball 1,1,1,97,222,81,Changeup,CH,L,2,0,2025-08-10T18:40:40Z,False,3,,"{""id"":""4016966700703030005"",""sequenceNumber"":""3"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 2 : Ball 1"",""awayScore"":2,""homeScore"":0,""period"":{""type"":""Bottom"",""number"":4,""displayValue"":""4th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""18""},""participants"":[{""athlete"":{""id"":""41849""},""type"":""pitcher""},{""athlete"":{""id"":""41433""},""type"":""batter""},{""athlete"":{""id"":""33192""},""type"":""onFirst""}],""wallclock"":""2025-08-10T18:40:40Z"",""atBatId"":""4016966700703"",""batOrder"":5,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":97,""y"":222},""pitchType"":{""id"":""6"",""text"":""Changeup"",""abbreviation"":""CH""},""pitchVelocity"":81,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":1},""resultCount"":{""balls"":1,""strikes"":1},""trajectory"":""F"",""outs"":2,""onFirst"":{""athlete"":{""id"":""33192""}}}"
401696670,2025-08-10,New York Yankees vs Houston Astros,4,Bottom,4016966700703,,41433,,41849,4016966700703040005,4,3,3,5,ball,Ball,Pitch 3 : Ball 2,2,1,76,181,79,Changeup,CH,L,2,0,2025-08-10T18:41:01Z,False,3,,"{""id"":""4016966700703040005"",""sequenceNumber"":""4"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 3 : Ball 2"",""awayScore"":2,""homeScore"":0,""period"":{""type"":""Bottom"",""number"":4,""displayValue"":""4th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""18""},""participants"":[{""athlete"":{""id"":""41849""},""type"":""pitcher""},{""athlete"":{""id"":""41433""},""type"":""batter""},{""athlete"":{""id"":""33192""},""type"":""onFirst""}],""wallclock"":""2025-08-10T18:41:01Z"",""atBatId"":""4016966700703"",""batOrder"":5,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":76,""y"":181},""pitchType"":{""id"":""6"",""text"":""Changeup"",""abbreviation"":""CH""},""pitchVelocity"":79,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":1},""resultCount"":{""balls"":2,""strikes"":1},""trajectory"":""F"",""outs"":2,""onFirst"":{""athlete"":{""id"":""33192""}}}"
401696670,2025-08-10,New York Yankees vs Houston Astros,4,Bottom,4016966700703,,41433,,41849,4016966700703050022,5,4,4,5,fly-out,Fly Out,Pitch 4 : Ball In Play,2,1,125,201,91,Sinker,SI,L,2,0,2025-08-10T18:41:41Z,False,3,,"{""id"":""4016966700703050022"",""sequenceNumber"":""5"",""type"":{""id"":""22"",""text"":""Fly Out"",""abbreviation"":""FLY"",""alternativeText"":""Fly Out"",""type"":""fly-out""},""text"":""Pitch 4 : Ball In Play"",""awayScore"":2,""homeScore"":0,""period"":{""type"":""Bottom"",""number"":4,""displayValue"":""4th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""18""},""participants"":[{""athlete"":{""id"":""41849""},""type"":""pitcher""},{""athlete"":{""id"":""41433""},""type"":""batter""},{""athlete"":{""id"":""33192""},""type"":""onFirst""}],""wallclock"":""2025-08-10T18:41:41Z"",""atBatId"":""4016966700703"",""batOrder"":5,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":4,""pitchCoordinate"":{""x"":125,""y"":201},""pitchType"":{""id"":""2"",""text"":""Sinker"",""abbreviation"":""SI""},""pitchVelocity"":91,""hitCoordinate"":{""x"":73,""y"":90},""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":1},""resultCount"":{""balls"":2,""strikes"":1},""trajectory"":""F"",""outs"":2,""onFirst"":{""athlete"":{""id"":""33192""}}}"
401696670,2025-08-10,New York Yankees vs Houston Astros,4,Bottom,4016966700704,,42401,,41849,4016966700704020005,2,1,1,6,ball,Ball,Pitch 1 : Ball 1,1,0,47,202,79,Sweeper,ST,L,2,0,2025-08-10T18:41:52Z,False,3,,"{""id"":""4016966700704020005"",""sequenceNumber"":""2"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 1 : Ball 1"",""awayScore"":2,""homeScore"":0,""period"":{""type"":""Bottom"",""number"":4,""displayValue"":""4th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""18""},""participants"":[{""athlete"":{""id"":""41849""},""type"":""pitcher""},{""athlete"":{""id"":""42401""},""type"":""batter""},{""athlete"":{""id"":""33192""},""type"":""onFirst""}],""wallclock"":""2025-08-10T18:41:52Z"",""atBatId"":""4016966700704"",""batOrder"":6,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":47,""y"":202},""pitchType"":{""id"":""25"",""text"":""Sweeper"",""abbreviation"":""ST""},""pitchVelocity"":79,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":0},""trajectory"":""G"",""outs"":3,""onFirst"":{""athlete"":{""id"":""33192""}}}"
401696670,2025-08-10,New York Yankees vs Houston Astros,4,Bottom,4016966700704,,42401,,41849,4016966700704030005,3,2,2,6,ball,Ball,Pitch 2 : Ball 2,2,0,154,200,91,Sinker,SI,L,2,0,2025-08-10T18:42:14Z,False,3,,"{""id"":""4016966700704030005"",""sequenceNumber"":""3"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 2 : Ball 2"",""awayScore"":2,""homeScore"":0,""period"":{""type"":""Bottom"",""number"":4,""displayValue"":""4th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""18""},""participants"":[{""athlete"":{""id"":""41849""},""type"":""pitcher""},{""athlete"":{""id"":""42401""},""type"":""batter""},{""athlete"":{""id"":""33192""},""type"":""onFirst""}],""wallclock"":""2025-08-10T18:42:14Z"",""atBatId"":""4016966700704"",""batOrder"":6,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":154,""y"":200},""pitchType"":{""id"":""2"",""text"":""Sinker"",""abbreviation"":""SI""},""pitchVelocity"":91,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":0},""resultCount"":{""balls"":2,""strikes"":0},""trajectory"":""G"",""outs"":3,""onFirst"":{""athlete"":{""id"":""33192""}}}"
401696670,2025-08-10,New York Yankees vs Houston Astros,4,Bottom,4016966700704,,42401,,41849,4016966700704040021,4,3,3,6,foul-ball,Foul Ball,Pitch 3 : Strike 1 Foul,2,0,86,192,79,Changeup,CH,L,2,0,2025-08-10T18:42:31Z,False,3,,"{""id"":""4016966700704040021"",""sequenceNumber"":""4"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 3 : Strike 1 Foul"",""awayScore"":2,""homeScore"":0,""period"":{""type"":""Bottom"",""number"":4,""displayValue"":""4th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""18""},""participants"":[{""athlete"":{""id"":""41849""},""type"":""pitcher""},{""athlete"":{""id"":""42401""},""type"":""batter""},{""athlete"":{""id"":""33192""},""type"":""onFirst""}],""wallclock"":""2025-08-10T18:42:31Z"",""atBatId"":""4016966700704"",""batOrder"":6,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":86,""y"":192},""pitchType"":{""id"":""6"",""text"":""Changeup"",""abbreviation"":""CH""},""pitchVelocity"":79,""hitCoordinate"":{""x"":124,""y"":145},""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":0},""resultCount"":{""balls"":2,""strikes"":1},""trajectory"":""G"",""outs"":3,""onFirst"":{""athlete"":{""id"":""33192""}}}"
401696670,2025-08-10,New York Yankees vs Houston Astros,4,Bottom,4016966700704,,42401,,41849,4016966700704050015,5,4,4,6,batters-fielders-choice---runner-out,Batters Fielders Choice - Runner Out,Pitch 4 : Ball In Play,2,0,93,166,80,Changeup,CH,L,2,0,2025-08-10T18:43:28Z,False,3,,"{""id"":""4016966700704050015"",""sequenceNumber"":""5"",""type"":{""id"":""15"",""text"":""Batters Fielders Choice - Runner Out"",""abbreviation"":""BFO"",""alternativeText"":""Fielders Choice, Runner Out"",""type"":""batters-fielders-choice---runner-out""},""text"":""Pitch 4 : Ball In Play"",""awayScore"":2,""homeScore"":0,""period"":{""type"":""Bottom"",""number"":4,""displayValue"":""4th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""18""},""participants"":[{""athlete"":{""id"":""41849""},""type"":""pitcher""},{""athlete"":{""id"":""42401""},""type"":""batter""},{""athlete"":{""id"":""33192""},""type"":""onFirst""}],""wallclock"":""2025-08-10T18:43:28Z"",""atBatId"":""4016966700704"",""batOrder"":6,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":4,""pitchCoordinate"":{""x"":93,""y"":166},""pitchType"":{""id"":""6"",""text"":""Changeup"",""abbreviation"":""CH""},""pitchVelocity"":80,""hitCoordinate"":{""x"":124,""y"":145},""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":1},""resultCount"":{""balls"":2,""strikes"":1},""trajectory"":""G"",""outs"":3,""onFirst"":{""athlete"":{""id"":""33192""}}}"
